strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;+;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;+;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;+;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
142536;CCUG 12863;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human feces,13-yr-old patient;46071;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;+;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;+;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;+;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
142725;CCUG 14249;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;30;63406;;;aerobe;63406;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;+;68374;Human urine,48-yr-old female;63406;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;cellobiose;68374;acetoin;1;68368;acetoin;68368;alpha-maltosidase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68374;indole;1;68368;indole;68368;alpha-galactosidase;-;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68374;hydrogen sulfide;0;68368;;;alpha-glucosidase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;+;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;+;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;+;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;-;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;-;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;+;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;beta-galactosidase;+;68368;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
156950;CCUG 67305;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human feces,1-yr-old patient;46317;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;+;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;+;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;+;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
142914;CCUG 15695;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
163257;JCM 2359;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;17;67770;;;;;;;;;;;;;;;;;;;;
144192;CCUG 23441;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;;;;;;;;;;;;;;;;;;;Human wound,arm,burn injury;47811;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;+;68374;Human blood,67-yr-old man;47817;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;cellobiose;68374;acetoin;1;68368;acetoin;68368;alpha-maltosidase;+;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68374;indole;1;68368;indole;68368;alpha-galactosidase;-;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68374;hydrogen sulfide;0;68368;;;alpha-glucosidase;-;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;+;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;+;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;+;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;+;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;+;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;+;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;-;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;-;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;+;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;beta-galactosidase;+;68368;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
144198;CCUG 23485;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;+;68368;Water supply;48302;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;-;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
144608;CCUG 25940, ATCC 23211, LMG 3740;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;Aeromonas hydrophila;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;1;68368;acetoin;68368;cytochrome oxidase;+;68368;Human;48303;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;+;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;-;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
144609;CCUG 25941, LMG 3756;Aeromonas;Aeromonas hydrophila;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
